-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962,-0.03263103962
-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839,-0.03540642839
-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879,-0.03809478879
-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291,-0.04061246291
-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124,-0.04286152124
-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037,-0.04472955037
-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693,-0.04608989693
-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071,-0.04680248071
-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352,-0.04671527352
-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774,-0.04566655774
-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008,-0.04348802008
-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815,-0.04000871815
-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267,-0.03505997267
-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754,-0.02848119754
-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335,-0.02012663335
-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593,-0.009872913593
0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468,0.002372663468
0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345,0.01666337345
0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691,0.03300406691
0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949,0.0513421949
0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271,0.07155927271
0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779,0.09346317779
0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038,0.1167818038
0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483,0.141158483
0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769,0.166149769
0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366,0.1912259366
0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196,0.2157747196
0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065,0.2391088065
0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545,0.2604771545
0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819,0.2790805819
0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843,0.2940912843
0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495,0.3046765495
0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705,0.310025705
0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758,0.3093803758
0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819,0.3020666819
0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146,0.2875287146
0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816,0.2653616816
0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203,0.2353437203
0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187,0.1974645187
0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656,0.1519493656
0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134,0.09927700134
0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618,0.04018964618
-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198,-0.02430592198
-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532,-0.09294742532
-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126,-0.1642370126
-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119,-0.2364723119
